tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I learned earlier this evening my colleague Walter Jones passed away. He was always the kindest gentleman who, even in disagreement, did so with the utmost respect for his colleagues - on either side of the aisle. His genteel manner will be missed in the halls of Congress.",1094769130497032192,2019-02-11,01:24:35,reprickcrawford,0,2,11,2019-02-11 01:24:35
Seems like it’s happening on both sides of Capitol Hill 🤦🏻‍♂️ pic.twitter.com/u8zF96jRE2,1094667940375470080,2019-02-10,18:42:29,reprickcrawford,1,0,9,2019-02-10 18:42:29
Congrats to Connor Long for signing onto @HendrixFootball! #NationalSigningDay pic.twitter.com/D50J7jLMLx,1093944140319084544,2019-02-08,18:46:22,reprickcrawford,0,1,2,2019-02-08 18:46:22
Maduro promised the Venezuelan people free healthcare.  What did they get? A collapsing system that cannot handle providing almost any kind of care. #SayNoToSocialsim https://www.bbc.com/news/av/world-latin-america-47160760/venezuela-crisis-a-health-system-in-a-state-of-collapse …,1093894884224876545,2019-02-08,15:30:38,reprickcrawford,5,5,10,2019-02-08 15:30:38
What’s all the fuss? I’m sure it’s not the first time someone used a fake ID to get into a Texas Bar. @SenWarren pic.twitter.com/tPyMtmW45s,1093624019092492289,2019-02-07,21:34:19,reprickcrawford,6,8,38,2019-02-07 21:34:19
"Different Congress, same snacks #TrentTreats #KellyKrispies @RepTrentKelly pic.twitter.com/ccDn1bATqW",1093546315898896390,2019-02-07,16:25:33,reprickcrawford,3,6,35,2019-02-07 16:25:33
👍👍👍 https://www.agri-pulse.com/articles/11865-usda-confirms-export-sale-of-612000-of-soy-to-china …,1092478108723232770,2019-02-04,17:40:53,reprickcrawford,4,2,13,2019-02-04 17:40:53
Arkansas continues to lead on this issue and I look forward to implementation of these necessary changes nationwide. (2/2) https://crawford.house.gov/news/documentsingle.aspx?DocumentID=398810 …,1091445699705798656,2019-02-01,21:18:27,reprickcrawford,1,2,10,2019-02-01 21:18:27
Unchecked middlemen should not be allowed to retroactively snatch money from small business owners and the seniors they serve. I applaud the Administration’s efforts to provide access to affordable medications and increase transparency within the Part D program. (1/2),1091445696966901760,2019-02-01,21:18:26,reprickcrawford,4,9,34,2019-02-01 21:18:26
Couldn’t agree more @IvankaTrump! https://twitter.com/IvankaTrump/status/1091353604353675264 …,1091424819780964352,2019-02-01,19:55:29,reprickcrawford,1,2,12,2019-02-01 19:55:29
".@SecretarySonny is absolutely correct - China has built their economy largely by taking advantage of and stealing from our Ag-producers and many others for a long time. Bilateral trade deals & deals like #USMCA will ensure America wins again, not China. https://twitter.com/SecretarySonny/status/1167075582120747008 …",1167447388908400640,2019-08-30,14:42:02,reprickcrawford,11,2,9,2019-08-30 14:42:02
"#FentanylChina continues funneling drugs in to America. Authorities seized 66-pounds in VA this week, enough to kill over 10 million people. In Mexico, they seized over 50k pounds of the fatal substance. 

 https://apnews.com/5abb06c5f9e64abea33482909a9737a4 …
 https://www.theepochtimes.com/mexico-seizes-52000-pounds-of-fentanyl-from-china_3059981.html …",1167442502972035073,2019-08-30,14:22:37,reprickcrawford,0,4,7,2019-08-30 14:22:37
Happy to see that Jonesboro was chosen as the location for Delta Peanut's new shelling location. This plant will keep peanuts in Arkansas for processing while creating 130 new jobs! https://talkbusiness.net/2019/08/delta-peanut-to-spend-70-million-on-first-sheller-in-arkansas-will-employ-130/ …,1167128699868762119,2019-08-29,17:35:40,reprickcrawford,1,8,27,2019-08-29 17:35:40
A new #trade agreement with #Japan is good news as they are a top ten market for our #soybean producers. It will also help them as more #pork and #beef are exported to Japan as a value-added component. More bi-lateral deals are good for our producers!,1166044178121469952,2019-08-26,17:46:10,reprickcrawford,9,4,22,2019-08-26 17:46:10
"It should come as no surprise that China wants to calmly resolve our trade dispute. In recent weeks, their economy has been suffering immensely & the recent multi-ton interdiction of fentanyl exposed them, again. Their economy is hurting, badly: https://www.bloomberg.com/opinion/articles/2019-05-27/china-s-baoshang-bank-seizure-points-to-wider-problems …",1166027602789842945,2019-08-26,16:40:18,reprickcrawford,3,6,10,2019-08-26 16:40:18
"Yesterday, I joined @AgCouncilofAr for their board meeting to discuss trade & the overall climate of #trade as it relates to our Ag-producers. #China isn’t an honest broker and we need more bilateral trade deals. @realDonaldTrump is working to those ends: https://talkbusiness.net/2019/08/rep-crawford-chinese-are-dishonest-brokers/ …",1163810331254071298,2019-08-20,13:49:40,reprickcrawford,15,9,12,2019-08-20 13:49:40
"This morning, @CHbanderson said goodbye to his wife Wendy of twenty seven years as her battle with cancer ended and she went home to heaven. Please pray for Coach Anderson and his family as they mourn the loss of Wendy and her courageous fight against cancer.",1163793579006992384,2019-08-20,12:43:06,reprickcrawford,54,297,2171,2019-08-20 12:43:06
It’s good to see an #AR1 Business growing and doing well. Congrats to the team at Gearhead Outfitters! https://www.kait8.com/2019/08/17/gearhead-outfitters-expands-adding-rockcreek-outfitters-uncle-dans-outdoor-store/ …,1163223624477814784,2019-08-18,22:58:18,reprickcrawford,0,4,14,2019-08-18 22:58:18
"For many years, conservatives have fought to ensure tax dollars aren’t used to facilitate abortions or abortion services. For those in that fight and belief that all life is sacred and worth fighting for, this is great news - thank you @realDonaldTrump! https://www.catholicnewsagency.com/news/planned-parenthood-to-pull-out-of-title-x-program-41717 …",1163077381822849024,2019-08-18,13:17:11,reprickcrawford,15,17,49,2019-08-18 13:17:11
Great article about Big River Steel and the unique steel industry right in Mississippi County! #Steel https://twitter.com/Forbes/status/1158731957611708416 …,1161287209389101056,2019-08-13,14:43:41,reprickcrawford,1,5,17,2019-08-13 14:43:41
#USMCA will help ag-producers all across the country. We haven’t seen something this positive for every state in America in some time. @SpeakerPelosi needs to bring this up for a vote when we return in September. #USMCANow https://twitter.com/HeidiHeitkamp/status/1160659642948734977 …,1161255128382476292,2019-08-13,12:36:12,reprickcrawford,27,31,96,2019-08-13 12:36:12
Community #pharmacies have played an integral role in keeping prescription drug costs low but some in this industry - namely PBM’s - are doing just the opposite. My op-Ed about the mortaring of Middle America: #healthcare https://talkbusiness.net/2019/08/the-mortaring-of-middle-america/ …,1160566374382669824,2019-08-11,14:59:20,reprickcrawford,6,18,27,2019-08-11 14:59:20
"We often think that terrorism and its support is not in America, let alone in our state. Sadly, evil and those who want to support them can be here. I’m thankful FBI agents in Arkansas worked this case and are protecting Eastern AR and all Americans: https://www.arkansasonline.com/news/2019/aug/09/northeast-arkansas-man-was-charged-providing-suppo/ …",1159961722771398659,2019-08-09,22:56:40,reprickcrawford,7,6,19,2019-08-09 22:56:40
"It’s long overdue for China to be designated as a manipulator of their currency. I’ve long called for action on this issue, going back to 2013 when I led a bipartisan effort asking then Pres Obama to act in a similar manner. Thank you, @realDonaldTrump & @stevenmnuchin1",1158509082950717441,2019-08-05,22:44:24,reprickcrawford,126,500,2271,2019-08-05 22:44:24
and communities of El Paso and Dayton who are continuing to heal in the wake of these horrible events,1158392232753422338,2019-08-05,15:00:04,reprickcrawford,2,3,10,2019-08-05 15:00:04
several areas of reforms and changes he is seeking in the wake of these two tragedies and I will deliberately consider them and others that are likely to emerge so we all - as one nation - can fully combat this scourge of hate and evil. May God bless and comfort these families...,1158392231285395456,2019-08-05,15:00:04,reprickcrawford,4,5,11,2019-08-05 15:00:04
"I join the President and countless others across our country in condemnation of the hate that has infected so many in the form of White Nationalism and other, destructive beliefs that have no place in our country. The President has enumerated...",1158392229892935680,2019-08-05,15:00:04,reprickcrawford,8,7,14,2019-08-05 15:00:04
Today was the final day of my annual agriculture tour. Every year I am truly honored that folks show me first hand the blood and sweat that goes into getting food on the table of families across the globe. Thanks again to all who participated! #agriculture pic.twitter.com/nzYCg7d4Tr,1157430076683837440,2019-08-02,23:16:48,reprickcrawford,6,7,33,2019-08-02 23:16:48
"Todays announcement of more America @BeefUSA going to Europe is a fitting way to end my Ag Tour this week. I went to the Ash Flat livestock auction, met with my Livestock & Poultry Advisory Board, and toured the Everett Bros Farm. #AR1Ag #agchat",1157393435772555268,2019-08-02,20:51:13,reprickcrawford,0,3,10,2019-08-02 20:51:13
"We had another great day on our agriculture tour. We toured 2 rice operations, a turfgrass facility, and met with a representative from Delta Peanuts. #agriculture pic.twitter.com/9je9lQ8wku",1157067267043209217,2019-08-01,23:15:08,reprickcrawford,5,5,31,2019-08-01 23:15:08
This. 👇👇👇👇👇👇👇👇👇👇 https://www.washingtonexaminer.com/opinion/op-eds/medicare-for-all-would-shutter-rural-hospitals …,1145444460022644736,2019-06-30,21:30:15,reprickcrawford,6,4,9,2019-06-30 21:30:15
I wonder if he or anyone else felt this way when former President Obama visited Cuba in the final months of his Presidency https://twitter.com/thehill/status/1145329407571222528 …,1145413787870289921,2019-06-30,19:28:22,reprickcrawford,7,4,15,2019-06-30 19:28:22
I hope this is a sign of good things to come and a better trade deal between China and the US. #G20Summit https://www.reuters.com/article/us-usa-trade-china-soybeans/usda-reports-large-us-soybean-sale-to-china-ahead-of-trump-xi-meeting-idUSKCN1TT2ET …,1144710161849815042,2019-06-28,20:52:24,reprickcrawford,0,3,8,2019-06-28 20:52:24
"While the House voted in support of the Senate bill today for aid and resources for the crisis on our Southern Border, we will need to do more. Here is more evidence of what is going on in Central America: https://twitter.com/charlottecuthbo/status/1144229990877319168 …",1144383772567265281,2019-06-27,23:15:27,reprickcrawford,4,32,52,2019-06-27 23:15:27
This ⬇️ #EndTheCrisis https://twitter.com/SteveScalise/status/1144302410866839554 …,1144309756401729539,2019-06-27,18:21:20,reprickcrawford,12,61,188,2019-06-27 18:21:20
They did.  https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=116&session=1&vote=00182&utm_source=2018+House+GOP+Staff+List&utm_campaign=da6e5f9e14-EMAIL_CAMPAIGN_2019_01_31_08_56_COPY_01&utm_medium=email&utm_term=0_a8407dc016-da6e5f9e14-147427205 …,1144300525615296514,2019-06-27,17:44:40,reprickcrawford,0,0,0,2019-06-27 17:44:40
