tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Maryland: Starting Tuesday, @MarylandConnect will be hosting #LastChance events across the state, where you can go and receive free, in-person help signing up for a 2019 #healthcare plan. A great chance to ask questions and explore options.

Details here:  https://www.marylandhealthconnection.gov/lastchance/?utm_content=&utm_medium=email&utm_name=&utm_source=govdelivery&utm_term= … pic.twitter.com/O363dls2gE",1069259903192178688,2018-12-02,16:00:01,senatorcardin,11,30,29,2018-12-02 16:00:01
"Thank you to @TMCF President @DrHLWilliams for a productive meeting this week on how to better serve Maryland HBCUs, including @BowieState @CoppinStateUniv @UMESNews and @MorganStateU. We can and must build on the progress we've made to support all our HBCUs and their students. pic.twitter.com/ZSrNGAx3cc",1068935262330208257,2018-12-01,18:30:01,senatorcardin,0,8,17,2018-12-01 18:30:01
"#WorldAIDSDay should be a day of sober commemoration, but also a day of hope. Success in the fight against HIV/AIDS is within our grasp, if we're willing to commit to it. @PEPFAR and @GlobalFund have done incredible, life-saving work, and I'll always be proud to support them. pic.twitter.com/x3ASxugvwM",1068905060879527939,2018-12-01,16:30:00,senatorcardin,0,9,24,2018-12-01 16:30:00
"Today marks #WorldAIDSDay, a day to remember all those we have lost to this disease, and to recommit ourselves to leading the fight against it. I'm proud and thankful that @PEPFAR reauthorization earned bipartisan support this week. American leadership on this must never waiver. pic.twitter.com/9zr1CiXgzX",1068889960827150336,2018-12-01,15:30:00,senatorcardin,4,22,42,2018-12-01 15:30:00
America has lost a true public servant and a statesman. He understood the meaning of sacrifice and the need to put country before self. You did not have to agree with President George H.W. Bush to respect him and his love for our country. My condolences go out to his family. https://twitter.com/CBSThisMorning/status/1068840476692889601 …,1068876768822599681,2018-12-01,14:37:35,senatorcardin,4,34,130,2018-12-01 14:37:35
"Thanks, @jenn_milla34 ... What a great find!",1123361528735047681,2019-04-30,23:00:34,senatorcardin,0,2,16,2019-04-30 23:00:34
"Nearly 100 years after women fought for and earned the right to vote, most Americans are shocked to realize that the U.S. Constitution does not already guarantee women the same rights and protections as men. It’s long past time for us to correct this injustice. #eranow",1123258316606644224,2019-04-30,16:10:26,senatorcardin,9,25,60,2019-04-30 16:10:26
"It’s an historic day in the House of Represetatives w/the 1st hearing on the #ERAnow in 36 years. Women should not have to wait any longer to see equality enshrined in our Constitution. To those who think it’s already there, sorry, but it is not. Let’s change that this Congress.",1123256275591159808,2019-04-30,16:02:19,senatorcardin,12,86,286,2019-04-30 16:02:19
"Synagogue, church, mosque or other house of worship, this should not keep happening. We need prayers. We need action. We need to love thy neighbor. The violence and the hate must end. https://twitter.com/SenatorCardin/status/1120065301712900096 …",1122319194186551297,2019-04-28,01:58:42,senatorcardin,27,29,131,2019-04-28 01:58:42
Global efforts to #EndPolio and eradicate #measles  through lifesaving immunizations are stopping diseases before they spread. During #WorldImmunizationWeek we should focus our attention to best protect children and our communities from life-threatening illnesses. #VaccinesWork https://twitter.com/SenatorCardin/status/1121788244046372864 …,1121789378802667520,2019-04-26,14:53:24,senatorcardin,5,9,14,2019-04-26 14:53:24
"It's #WorldImmunizationWeek, a time to review how much progress we have made in global public health. Across the U.S. and around the globe, vaccines save lives. #VaccinesWork https://www.cnn.com/2019/04/24/health/measles-outbreak-record-us-bn/index.html …",1121788244046372864,2019-04-26,14:48:53,senatorcardin,4,26,37,2019-04-26 14:48:53
"TY @FCNLworld ... Congress can send a strong message that we must not send American-made arms to countries that abuse human rights, attack civilians, recruit child soldiers, or are unable to keep weapons out of the hands of extremist groups. https://twitter.com/FCNLworld/status/1110621302681788416 …",1120784277979971584,2019-04-23,20:19:29,senatorcardin,3,5,18,2019-04-23 20:19:29
Thank you @amnestyusa for recognizing the value of S. 854 -- The Enhancing Human Rights in Arms Sales Act. The U.S. has a moral obligation to ensure that America-made weapons are used responsibly AND it is in our national security interest to do so. https://www.amnestyusa.org/our-work/government-relations/advocacy/aiusa-welcomes-enhancing-human-rights-protection-act-s-854/ …,1120782977951309824,2019-04-23,20:14:19,senatorcardin,6,5,9,2019-04-23 20:14:19
In Annapolis for #EarthDay w/ @JohnSarbanes and local elected  and conservation leaders. Together we are working for expanded recreational access and restoration funding. We know that clean water and healthy air are essential to our quality of life and regional economy. pic.twitter.com/uYj4pbum78,1120365236949745665,2019-04-22,16:34:22,senatorcardin,9,13,57,2019-04-22 16:34:22
We must condemn these attacks and anyone who would use religion as a reasoning for violence. #SriLankaAttacks,1120066858298822662,2019-04-21,20:48:43,senatorcardin,2,15,46,2019-04-21 20:48:43
"A house of worship should be a sanctuary for the faithful— free from hate and terror. On this Easter Day, my prayers are with all those in #SriLanka and all those touched by this tragedy.",1120065301712900096,2019-04-21,20:42:32,senatorcardin,7,20,127,2019-04-21 20:42:32
"We must continue the discussion, but - more important — continue to take actions that will move our city forward and expand positive opportunities for our citizens.",1119322200480333826,2019-04-19,19:29:43,senatorcardin,5,7,38,2019-04-19 19:29:43
"Four years later, Baltimore still mourns the death of Freddie Gray. His death sparked a personal awakening for Baltimore and added to a natl conversation on race, policing, poverty in cities across America, access to quality education, and the scarcity of safe/affordable housing.",1119321685688233984,2019-04-19,19:27:40,senatorcardin,14,18,87,2019-04-19 19:27:40
"The American public deserves to read the #MuellerReport for themselves and hear directly from Special Counsel Mueller in testimony before Congress. 

Let me know your thoughts. How should Congress follow up on the  #MuellerReport ?  https://www.justice.gov/storage/report.pdf …",1118988524726947840,2019-04-18,21:23:48,senatorcardin,45,8,63,2019-04-18 21:23:48
The #MuellerReport is a fresh starting point and far from ‘game over.’ We must work to prevent future attacks on our country and stem abuses of power. Mueller has given us a roadmap for continuing investigations. The report makes it clear that the ball is back in Congress’ hands.,1118987894230790144,2019-04-18,21:21:18,senatorcardin,34,35,111,2019-04-18 21:21:18
Attorney General Barr’s need to insert his own spin regarding the president and the investigation were gratuitous and unnecessary. He has lost credibility as the people’s attorney.,1118987639661694987,2019-04-18,21:20:17,senatorcardin,14,18,56,2019-04-18 21:20:17
"In addition to voluminous details of attempts to obstruct justice, here is what the #MuellerReport says: “… if we had confidence after a thorough investigation of the facts that the President clearly did not commit obstruction of justice, we would so state.” (Vol II, Page 2)",1118987487760781313,2019-04-18,21:19:41,senatorcardin,4,14,40,2019-04-18 21:19:41
Anyone who responds to the #MuellerReport saying that there were no attempts to obstruct justice has not read this report.,1118987389123334144,2019-04-18,21:19:18,senatorcardin,8,21,53,2019-04-18 21:19:18
"“The Trump campaign expected it would benefit electorally from information stolen and released through Russian efforts.” (Vol I, p.5)",1118987245753634818,2019-04-18,21:18:43,senatorcardin,8,11,58,2019-04-18 21:18:43
"Still reading through the #MuellerReport but what I have read should worry all Americans. 

“The Russian government interfered in the 2016 presidential election in sweeping and systemic fashion.” (Vol. I, p.1)

 https://www.justice.gov/storage/report.pdf …",1118987073153916929,2019-04-18,21:18:02,senatorcardin,29,46,149,2019-04-18 21:18:02
Reading through the #MuellerReport now. His words are speaking volumes but we also need to hear from him directly.  Robert Mueller should testify before the House and Senate soon.,1118905260939141120,2019-04-18,15:52:57,senatorcardin,3,15,68,2019-04-18 15:52:57
"Congress -- House and Senate -- have oversight responsibilities that must be taken seriously. We have an obligation to protect our country from Russia and others who would want to do us harm, including trying to twist our system for their own purposes.",1118904545105666048,2019-04-18,15:50:06,senatorcardin,8,14,51,2019-04-18 15:50:06
"The #MuellerReport is now public. I'm reading it. More importantly, the American people should read the report for themselves and draw their own conclusions.  https://www.justice.gov/storage/report.pdf …",1118902919208873984,2019-04-18,15:43:38,senatorcardin,19,33,96,2019-04-18 15:43:38
"After nearly two years of investigations into how our country was attacked by Russians, the American public deserves to hear from Robert Mueller. We don't need more spin from AG Barr. #MuellerReport",1118862493261205504,2019-04-18,13:03:00,senatorcardin,65,86,333,2019-04-18 13:03:00
This is why we fought to elevate the National Institute on Minority Health and Health Disparities -- to focus research on best ways to improve minority health.    @NIMHD,1117875712638189571,2019-04-15,19:41:53,senatorcardin,4,4,15,2019-04-15 19:41:53
"Native Hawaiians and Pacific Islanders are 30% more likely to be diagnosed with cancer than non-Hispanic Whites. 

Asian Americans accounted for 30% of chronic Hepatitis B cases, whereas non-Hispanic Whites only accounted for 13.5 percent of cases.",1117875093051338754,2019-04-15,19:39:25,senatorcardin,3,5,12,2019-04-15 19:39:25
